ts,agent_id,throttle,steer,brake
1724,0,0.8999999761581421,0.003841104917228222,0.0
1725,1,0.8999999761581421,0.004219213966280222,0.0
1726,0,0.8999999761581421,0.0074561163783073425,0.0
1727,1,0.8999999761581421,0.060459718108177185,0.0
1728,0,0.0,0.06613034009933472,0.0
1729,1,0.0,0.06122540310025215,1.0
1730,0,0.09190741181373596,0.06866524368524551,0.0
1731,1,0.0,0.06683849543333054,1.0
1732,0,0.0,0.072724349796772,1.0
1733,1,0.0,0.07597614079713821,1.0
1734,0,0.0,0.06889256089925766,1.0
1735,1,0.0,0.061682526022195816,1.0
1736,0,0.0,0.03575484827160835,1.0
1737,1,0.0,0.02664331905543804,1.0
1738,0,0.0,0.031007070094347,1.0
1739,1,0.0,0.030970491468906403,1.0
1740,0,0.0,0.028183314949274063,1.0
1741,1,0.0,0.03643777593970299,1.0
1742,0,0.08095178008079529,0.038403142243623734,0.0
1743,1,0.08362595736980438,0.033834438771009445,0.0
1744,0,0.4221571981906891,0.02853703312575817,0.0
1745,1,0.8999999761581421,0.031728677451610565,0.0
1746,0,0.8999999761581421,0.01836688444018364,0.0
1747,1,0.8999999761581421,0.02932465821504593,0.0
1748,0,0.8999999761581421,0.027508944272994995,0.0
1749,1,0.8999999761581421,0.018871622160077095,0.0
1750,0,0.8999999761581421,0.020689310505986214,0.0
1751,1,0.8999999761581421,0.005282220896333456,0.0
1752,0,0.8999999761581421,0.009977217763662338,0.0
1753,1,0.8999999761581421,0.005384725984185934,0.0
1754,0,0.8999999761581421,0.0033906723838299513,0.0
1755,1,0.8999999761581421,0.0033606593497097492,0.0
1756,0,0.0,0.005211442708969116,0.0
1757,1,0.8999999761581421,0.004832949489355087,0.0
1758,0,0.8999999761581421,0.005154971498996019,0.0
1759,1,0.7341930866241455,0.005951217841356993,0.0
1760,0,0.0,0.002378996228799224,0.0
1761,1,0.8999999761581421,-0.0010543862590566278,0.0
1762,0,0.8999999761581421,-0.0019037331221625209,0.0
1763,1,0.8999999761581421,-0.0030806984286755323,0.0
1764,0,0.0,-0.003263686317950487,0.0
1765,1,0.0,0.001874185400083661,0.0
1766,0,0.0,0.003772061550989747,1.0
1767,1,0.12183797359466553,0.0009313517948612571,0.0
1768,0,0.8999999761581421,-0.007753155659884214,0.0
1769,1,0.11816922575235367,-0.007536381017416716,0.0
1770,0,0.0,-0.0024579560849815607,0.0
1771,1,0.8999999761581421,-0.007627273444086313,0.0
1772,0,0.8999999761581421,-5.545971362153068e-05,0.0
1773,1,0.8999999761581421,0.00848824717104435,0.0
1774,0,0.8999999761581421,0.0021060931030660868,0.0
1775,1,0.8999999761581421,-0.001674886210821569,0.0
1776,0,0.8999999761581421,0.009139982983469963,0.0
1777,1,0.8999999761581421,0.025374699383974075,0.0
1778,0,0.8999999761581421,0.04127851501107216,0.0
1779,1,0.8999999761581421,0.045203760266304016,0.0
1780,0,0.8999999761581421,0.02310320921242237,0.0
1781,1,0.8999999761581421,0.0015003918670117855,0.0
1782,0,0.8999999761581421,-0.005861642770469189,0.0
1783,1,0.8999999761581421,-0.011147725395858288,0.0
1784,0,0.8999999761581421,0.002526333322748542,0.0
1785,1,0.8999999761581421,0.0030725249089300632,0.0
1786,0,0.8999999761581421,0.003956546541303396,0.0
1787,1,0.8999999761581421,0.006002711597830057,0.0
1788,0,0.8999999761581421,0.0023301744367927313,0.0
1789,1,0.8999999761581421,-0.0034196495544165373,0.0
1790,0,0.8999999761581421,-0.005648923572152853,0.0
1791,1,0.8999999761581421,0.006994264665991068,0.0
1792,0,0.8999999761581421,0.014484504237771034,0.0
1793,1,0.8999999761581421,0.01734250597655773,0.0
1794,0,0.8999999761581421,0.030951978638768196,0.0
1795,1,0.8999999761581421,0.027631761506199837,0.0
1796,0,0.8999999761581421,0.023731112480163574,0.0
1797,1,0.8999999761581421,0.025338955223560333,0.0
1798,0,0.8999999761581421,0.04509753733873367,0.0
1799,1,0.8999999761581421,0.04206089675426483,0.0
1800,0,0.8999999761581421,0.028655363246798515,0.0
1801,1,0.6565701961517334,0.028571054339408875,0.0
1802,0,0.0,0.043070290237665176,0.0
1803,1,0.0,0.03927099332213402,0.0
1804,0,0.10244153439998627,0.022501762956380844,0.0
1805,1,0.10771536082029343,0.08613388985395432,0.0
1806,0,0.0980665311217308,0.1315678358078003,0.0
1807,1,0.10519908368587494,0.13089828193187714,0.0
1808,0,0.0980665311217308,0.035870373249053955,0.0
1809,1,0.10519908368587494,0.0252767875790596,0.0
1810,0,0.0980665311217308,0.010835492052137852,0.0
1811,1,0.10519908368587494,0.0025306192692369223,0.0
1812,0,0.0980665311217308,0.011633229441940784,0.0
1813,1,0.10519908368587494,0.024678688496351242,0.0
1814,0,0.0,0.02374139241874218,1.0
1815,1,0.0,0.013151087798178196,1.0
1816,0,0.0,0.007145775016397238,1.0
1817,1,0.10519908368587494,0.030054623261094093,0.0
1818,0,0.0980665311217308,0.031562820076942444,0.0
1819,1,0.8999999761581421,0.025925248861312866,0.0
1820,0,0.8999999761581421,0.023741144686937332,0.0
1821,1,0.8999999761581421,0.02523326873779297,0.0
1822,0,0.8999999761581421,0.03557562083005905,0.0
1823,1,0.0,0.031980618834495544,0.0
1824,0,0.0,0.02547227032482624,0.0
1825,1,0.10747959464788437,0.023316675797104836,0.0
1826,0,0.6674388647079468,0.027218518778681755,0.0
1827,1,0.7111901640892029,0.029680345207452774,0.0
1828,0,0.8999999761581421,0.028833599761128426,0.0
1829,1,0.0,0.05115535110235214,0.0
1830,0,0.0,0.054093170911073685,0.0
1831,1,0.8999999761581421,0.04195638373494148,0.0
1832,0,0.8999999761581421,0.036693766713142395,0.0
1833,1,0.8999999761581421,0.03202873095870018,0.0
1834,0,0.8999999761581421,0.04139723628759384,0.0
1835,1,0.8999999761581421,0.03204919770359993,0.0
1836,0,0.8999999761581421,0.02316746860742569,0.0
1837,1,0.8999999761581421,0.020389875397086143,0.0
1838,0,0.8999999761581421,0.02415653131902218,0.0
1839,1,0.8999999761581421,0.02624853141605854,0.0
1840,0,0.8999999761581421,0.023477749899029732,0.0
1841,1,0.8999999761581421,0.030176527798175812,0.0
1842,0,0.8999999761581421,0.034987449645996094,0.0
1843,1,0.8999999761581421,0.03318651393055916,0.0
1844,0,0.8999999761581421,0.031626082956790924,0.0
1845,1,0.8999999761581421,0.03095693141222,0.0
1846,0,0.8999999761581421,0.03456422686576843,0.0
1847,1,0.8999999761581421,0.04935341328382492,0.0
1848,0,0.8999999761581421,0.056891266256570816,0.0
1849,1,0.8999999761581421,0.06916368007659912,0.0
1850,0,0.8999999761581421,0.0690227597951889,0.0
1851,1,0.8999999761581421,0.04410326108336449,0.0
1852,0,0.8999999761581421,0.04213636741042137,0.0
1853,1,0.8999999761581421,0.04282233119010925,0.0
1854,0,0.8999999761581421,0.05975697189569473,0.0
1855,1,0.8999999761581421,0.06352892518043518,0.0
1856,0,0.5825684070587158,0.071506068110466,0.0
1857,1,0.0,0.0865059345960617,0.0
1858,0,0.0,0.09528804570436478,0.0
1859,1,0.0949157327413559,0.10211637616157532,0.0
1860,0,0.1004001796245575,0.1592307686805725,0.0
1861,1,0.1001913994550705,0.1990422010421753,0.0
1862,0,0.09602517634630203,0.210077166557312,0.0
1863,1,0.09581640362739563,0.2617649734020233,0.0
1864,0,0.09165018051862717,0.2390555590391159,0.0
1865,1,0.09144140034914017,0.2318740338087082,0.0
1866,0,0.8999999761581421,0.2466360479593277,0.0
1867,1,0.1854109764099121,0.1474820077419281,0.0
1868,0,0.8344663977622986,0.0910344049334526,0.0
1869,1,0.7884173393249512,0.14338725805282593,0.0
1870,0,0.4418203830718994,0.15945160388946533,0.0
1871,1,0.8999999761581421,0.15239782631397247,0.0
1872,0,0.8999999761581421,0.13304157555103302,0.0
1873,1,0.8999999761581421,0.12786705791950226,0.0
1874,0,0.8999999761581421,0.22610728442668915,0.0
1875,1,0.8999999761581421,0.29610857367515564,0.0
1876,0,0.8999999761581421,0.27299946546554565,0.0
1877,1,0.8999999761581421,0.24081315100193024,0.0
1878,0,0.8999999761581421,0.23617751896381378,0.0
1879,1,0.8999999761581421,0.2128545343875885,0.0
1880,0,0.8999999761581421,0.23985567688941956,0.0
1881,1,0.8999999761581421,0.2362399399280548,0.0
1882,0,0.8999999761581421,0.22320114076137543,0.0
1883,1,0.8999999761581421,0.2311943620443344,0.0
1884,0,0.8999999761581421,0.23484010994434357,0.0
1885,1,0.8999999761581421,0.20754960179328918,0.0
1886,0,0.8999999761581421,0.2206992655992508,0.0
1887,1,0.04543806612491608,0.2626296281814575,0.0
1888,0,0.0,0.25253069400787354,0.0
1889,1,0.04750640690326691,0.2580382823944092,0.0
1890,0,0.658292829990387,0.2855719029903412,0.0
1891,1,0.8999999761581421,0.29010009765625,0.0
1892,0,0.12773148715496063,0.2630949318408966,0.0
1893,1,0.0,0.23316410183906555,0.0
1894,0,0.07907386869192123,0.22815287113189697,0.0
1895,1,0.10020823031663895,0.2225814014673233,0.0
1896,0,0.09933940321207047,0.20615574717521667,0.0
1897,1,0.10020823031663895,0.22811540961265564,0.0
1898,0,0.09933940321207047,0.22915220260620117,0.0
1899,1,0.09792771935462952,0.20760329067707062,0.0
1900,0,0.09671540558338165,0.21980932354927063,0.0
1901,1,0.09355272352695465,0.23185966908931732,0.0
1902,0,0.0943397805094719,0.2189960777759552,0.0
1903,1,0.09355272352695465,0.2068852037191391,0.0
1904,0,0.0943397805094719,0.2290337085723877,0.0
1905,1,0.09355272352695465,0.20996692776679993,0.0
1906,0,0.09315652400255203,0.18769782781600952,0.0
1907,1,0.09228850901126862,0.19738024473190308,0.0
1908,0,0.8999999761581421,0.15907467901706696,0.0
1909,1,0.8999999761581421,0.15375038981437683,0.0
1910,0,0.8999999761581421,0.15325035154819489,0.0
1911,1,0.8999999761581421,0.16175763309001923,0.0
1912,0,0.8999999761581421,0.17951464653015137,0.0
1913,1,0.8999999761581421,0.22366204857826233,0.0
1914,0,0.8999999761581421,0.16655521094799042,0.0
1915,1,0.8999999761581421,0.1534184068441391,0.0
1916,0,0.8999999761581421,0.15817148983478546,0.0
1917,1,0.8999999761581421,0.15426169335842133,0.0
1918,0,0.8999999761581421,0.1559402048587799,0.0
1919,1,0.8999999761581421,0.11985872685909271,0.0
1920,0,0.8999999761581421,0.11558952182531357,0.0
1921,1,0.8999999761581421,0.12199902534484863,0.0
1922,0,0.8999999761581421,0.16751009225845337,0.0
1923,1,0.8999999761581421,0.19715557992458344,0.0
1924,0,0.8999999761581421,0.18055203557014465,0.0
1925,1,0.8999999761581421,0.18532727658748627,0.0
1926,0,0.8999999761581421,0.21807149052619934,0.0
1927,1,0.8999999761581421,0.18521064519882202,0.0
1928,0,0.4112856686115265,0.19795994460582733,0.0
1929,1,0.0,0.2284366935491562,0.0
1930,0,0.8999999761581421,0.17514099180698395,0.0
1931,1,0.8999999761581421,0.15891829133033752,0.0
1932,0,0.0,0.20127138495445251,0.0
1933,1,0.8999999761581421,0.14907614886760712,0.0
1934,0,0.8999999761581421,0.12696115672588348,0.0
1935,1,0.8999999761581421,0.1186831146478653,0.0
1936,0,0.8999999761581421,0.12015432864427567,0.0
1937,1,0.8999999761581421,0.1463855355978012,0.0
1938,0,0.0,0.18017065525054932,0.0
1939,1,0.0,0.21145829558372498,1.0
1940,0,0.0,0.24197350442409515,1.0
1941,1,0.0,0.244327574968338,1.0
1942,0,0.0,0.24011589586734772,1.0
1943,1,0.0,0.22480829060077667,1.0
1944,0,0.0,0.2282792627811432,1.0
1945,1,0.0,0.23453877866268158,1.0
1946,0,0.0,0.22627906501293182,1.0
1947,1,0.0,0.22674882411956787,1.0
1948,0,0.0,0.22316661477088928,1.0
1949,1,0.0,0.23177719116210938,1.0
1950,0,0.0,0.22820040583610535,1.0
1951,1,0.0,0.20875035226345062,1.0
1952,0,0.0,0.1786591112613678,1.0
1953,1,0.0,0.15834926068782806,1.0
1954,0,0.0,0.15983115136623383,1.0
1955,1,0.0,0.15574946999549866,1.0
1956,0,0.0,0.16380707919597626,1.0
1957,1,0.07935331761837006,0.16499413549900055,0.0
1958,0,0.8999999761581421,0.1729983389377594,0.0
1959,1,0.08959468454122543,0.19560308754444122,0.0
1960,0,0.0,0.1731325387954712,1.0
1961,1,0.0,0.15333682298660278,1.0
1962,0,0.06792358309030533,0.15302647650241852,0.0
1963,1,0.8999999761581421,0.15144504606723785,0.0
1964,0,0.8999999761581421,0.13754989206790924,0.0
1965,1,0.22846665978431702,0.12695281207561493,0.0
1966,0,0.8999999761581421,0.10086580365896225,0.0
1967,1,0.7864589691162109,0.11149311065673828,0.0
1968,0,0.8999999761581421,0.1133807972073555,0.0
1969,1,0.8999999761581421,0.09234631061553955,0.0
1970,0,0.8999999761581421,0.08818967640399933,0.0
1971,1,0.8999999761581421,0.08364562690258026,0.0
1972,0,0.8999999761581421,0.07826218008995056,0.0
1973,1,0.8999999761581421,0.05477479100227356,0.0
1974,0,0.8999999761581421,0.05167193338274956,0.0
1975,1,0.8999999761581421,0.05884391441941261,0.0
1976,0,0.8999999761581421,0.03503609821200371,0.0
1977,1,0.8999999761581421,0.01625807210803032,0.0
1978,0,0.8999999761581421,-0.0007625934667885303,0.0
1979,1,0.8999999761581421,-0.005951708648353815,0.0
1980,0,0.8999999761581421,-0.007275026757270098,0.0
1981,1,0.8999999761581421,0.0017761223716661334,0.0
1982,0,0.8999999761581421,0.0063199144788086414,0.0
1983,1,0.8999999761581421,-0.004718432668596506,0.0
1984,0,0.8999999761581421,-0.019728930667042732,0.0
1985,1,0.8999999761581421,-0.01174830924719572,0.0
1986,0,0.8999999761581421,-0.0016059055924415588,0.0
1987,1,0.8999999761581421,-0.00818735919892788,0.0
1988,0,0.0,0.1221981793642044,0.0
1989,1,0.0,0.12486202269792557,0.0
1990,0,0.10009413957595825,0.09167318791151047,0.0
1991,1,0.0,0.09226536005735397,1.0
1992,0,0.0,0.10433744639158249,1.0
1993,1,0.0,0.09482628107070923,1.0
1994,0,0.0,0.11295221000909805,1.0
1995,1,0.09143080562353134,0.1001957431435585,0.0
1996,0,0.08712053298950195,0.10317118465900421,0.0
1997,1,0.0,0.06656846404075623,1.0
1998,0,0.0,0.056150857359170914,1.0
1999,1,0.0,0.06318841874599457,1.0
2000,0,0.0,0.07620460540056229,1.0
2001,1,0.0,0.07381203770637512,1.0
2002,0,0.0,0.07031725347042084,1.0
2003,1,0.0,0.05605032294988632,1.0
2004,0,0.0,0.06091015040874481,1.0
2005,1,0.0,0.057834528386592865,1.0
2006,0,0.0,0.05189124494791031,1.0
2007,1,0.0,0.04132701829075813,1.0
2008,0,0.0,0.03920783847570419,1.0
2009,1,0.0,0.03031110391020775,1.0
2010,0,0.0,0.028431518003344536,1.0
2011,1,0.0,-0.003109393874183297,1.0
2012,0,0.0,-0.005529486574232578,1.0
2013,1,0.0,0.005087921861559153,1.0
2014,0,0.0,0.02184617705643177,1.0
2015,1,0.0,0.031139211729168892,1.0
2016,0,0.0,0.03055337443947792,1.0
2017,1,0.0,0.026705998927354813,1.0
2018,0,0.0,0.02512059547007084,1.0
2019,1,0.0,0.019362101331353188,1.0
2020,0,0.0,0.019771398976445198,1.0
2021,1,0.0,0.01282701175659895,1.0
2022,0,0.0,0.014523775316774845,1.0
2023,1,0.0,0.02134193852543831,1.0
2024,0,0.0,0.02508297935128212,1.0
2025,1,0.0,0.025419199839234352,1.0
2026,0,0.0,0.024196980521082878,1.0
2027,1,0.0,0.02059330977499485,1.0
2028,0,0.0,0.027265790849924088,1.0
2029,1,0.0,0.02855793386697769,1.0
2030,0,0.0,0.025596898049116135,1.0
2031,1,0.0,0.013824347406625748,1.0
2032,0,0.0,0.01689278520643711,1.0
2033,1,0.0,0.014648307114839554,1.0
2034,0,0.0,0.01622622460126877,1.0
2035,1,0.0,0.02008211426436901,1.0
2036,0,0.8999999761581421,0.02632584050297737,0.0
2037,1,0.0,0.029974764212965965,1.0
2038,0,0.0,0.0374864898622036,1.0
2039,1,0.0,0.041776951402425766,1.0
2040,0,0.0,0.044439688324928284,1.0
2041,1,0.0,0.03216391056776047,1.0
2042,0,0.0,0.03660008683800697,1.0
2043,1,0.0,0.030940266326069832,1.0
2044,0,0.0,0.023545656353235245,1.0
2045,1,0.0,0.016902921721339226,1.0
2046,0,0.0,0.019237229600548744,1.0
2047,1,0.0,0.018400346860289574,1.0
2048,0,0.0,0.018932238221168518,1.0
2049,1,0.0,0.012320523150265217,1.0
2050,0,0.0,0.0054133133962750435,1.0
2051,1,0.0,0.006569449324160814,1.0
2052,0,0.0,0.007575102616101503,1.0
2053,1,0.0,-0.0022380538284778595,1.0
2054,0,0.0,-0.0005531955393962562,1.0
2055,1,0.8999999761581421,0.003100127447396517,0.0
2056,0,0.0,0.012214493937790394,1.0
2057,1,0.0,0.00516860606148839,1.0
2058,0,0.0,0.005002306774258614,1.0
2059,1,0.0,0.002637205645442009,1.0
2060,0,0.0,0.006780431140214205,1.0
2061,1,0.0,0.006361144594848156,1.0
2062,0,0.0,0.01026526466012001,1.0
2063,1,0.0,0.016071690246462822,1.0
2064,0,0.0,0.01879705674946308,1.0
2065,1,0.0,0.018094277009367943,1.0
2066,0,0.0,0.012822680175304413,1.0
2067,1,0.0,0.012288120575249195,1.0
2068,0,0.0,0.017777180299162865,1.0
2069,1,0.0,0.018647851422429085,1.0
2070,0,0.0,0.02008221484720707,1.0
2071,1,0.0,0.016743462532758713,1.0
2072,0,0.0,0.014273108914494514,1.0
2073,1,0.0,0.005850098095834255,1.0
2074,0,0.0,0.005299463868141174,1.0
2075,1,0.0,0.003741394029930234,1.0
2076,0,0.0,0.006897650193423033,1.0
2077,1,0.0,0.006890704855322838,1.0
2078,0,0.0,0.007011985871940851,1.0
2079,1,0.0,0.005209560506045818,1.0
2080,0,0.0,0.003835923969745636,1.0
2081,1,0.0,0.007081093266606331,1.0
2082,0,0.0,0.0071102469228208065,1.0
2083,1,0.8999999761581421,0.0062225270085036755,0.0
2084,0,0.8999999761581421,0.009078782983124256,0.0
2085,1,0.0,0.006209757644683123,1.0
2086,0,0.0,0.007657872978597879,1.0
2087,1,0.8999999761581421,0.00998175609856844,0.0
2088,0,0.0,0.004624760709702969,1.0
2089,1,0.0,0.0045280796475708485,1.0
2090,0,0.0,0.006279394030570984,1.0
2091,1,0.8999999761581421,0.008602546527981758,0.0
2092,0,0.0,0.006658095400780439,1.0
2093,1,0.0,0.005766760092228651,1.0
2094,0,0.0,0.007504856679588556,1.0
2095,1,0.0,0.0035488922148942947,1.0
2096,0,0.8999999761581421,0.006820232607424259,0.0
2097,1,0.8999999761581421,0.0028279118705540895,0.0
2098,0,0.8999999761581421,0.0049943155609071255,0.0
2099,1,0.8999999761581421,0.005620982497930527,0.0
2100,0,0.8999999761581421,0.0052596754394471645,0.0
2101,1,0.8999999761581421,0.006909696850925684,0.0
2102,0,0.8999999761581421,0.0037921068724244833,0.0
2103,1,0.8999999761581421,0.0026304239872843027,0.0
2104,0,0.0,0.0034239566884934902,1.0
2105,1,0.0,0.002190756145864725,1.0
2106,0,0.8999999761581421,0.0023427805863320827,0.0
2107,1,0.0,-0.0015892043011263013,1.0
2108,0,0.0,-0.0006423949380405247,1.0
2109,1,0.0,-0.0011513009667396545,1.0
2110,0,0.0,-0.0015963176265358925,1.0
2111,1,0.0,-0.000899513135664165,1.0
2112,0,0.0,-0.0001472503354307264,1.0
2113,1,0.0,-0.0006382399005815387,1.0
2114,0,0.0,-0.0008696751901879907,1.0
2115,1,0.0,-0.0004572057514451444,1.0
2116,0,0.0,-0.0011975697707384825,1.0
2117,1,0.0,-0.000571880373172462,1.0
2118,0,0.0,-0.0014084206195548177,1.0
2119,1,0.0,-0.0007063255179673433,1.0
2120,0,0.0,-0.0017392991576343775,1.0
2121,1,0.0,-0.002446610713377595,1.0
2122,0,0.0,-0.0016620653914287686,1.0
2123,1,0.0,-0.002970336936414242,1.0
2124,0,0.0,-0.0032552212942391634,1.0
2125,1,0.0,-0.0025130528956651688,1.0
2126,0,0.0,-0.002487142337486148,1.0
2127,1,0.0,-0.0037313750945031643,1.0
2128,0,0.0,-0.003997833468019962,1.0
2129,1,0.0,-0.0018307524733245373,1.0
2130,0,0.0,-0.003864374477416277,1.0
2131,1,0.0,-0.004733975511044264,1.0
2132,0,0.0,-0.003672235645353794,1.0
2133,1,0.0,-0.0023542195558547974,1.0
2134,0,0.0,-0.0037738631945103407,1.0
2135,1,0.0,-0.0043368712067604065,1.0
2136,0,0.0,-0.0027091617230325937,1.0
2137,1,0.0,-0.0036218473687767982,1.0
2138,0,0.0,-0.003829983063042164,1.0
2139,1,0.0,-0.00383323454298079,1.0
2140,0,0.0,-0.0003983138594776392,1.0
2141,1,0.0,2.1230484890111256e-06,1.0
2142,0,0.0,-0.004141681361943483,1.0
2143,1,0.0,-0.0022506127133965492,1.0
2144,0,0.0,0.0007436852320097387,1.0
2145,1,0.0,-0.0002749051491264254,1.0
2146,0,0.0,-0.0026640896685421467,1.0
2147,1,0.0,-0.0029890232253819704,1.0
2148,0,0.0,-0.0022561780642718077,1.0
2149,1,0.0,-0.003001266159117222,1.0
2150,0,0.0,-0.0022568681742995977,1.0
2151,1,0.0,-0.004373472649604082,1.0
2152,0,0.0,-0.003883631434291601,1.0
2153,1,0.0,-0.003383670002222061,1.0
2154,0,0.0,-0.0029941571410745382,1.0
2155,1,0.0,-0.003721663262695074,1.0
2156,0,0.0,-0.0041704438626766205,1.0
2157,1,0.0,-0.0028675454668700695,1.0
2158,0,0.0,-0.005095312371850014,1.0
2159,1,0.0,-0.005462976172566414,1.0
2160,0,0.0,-0.004547851625829935,1.0
2161,1,0.0,-0.0030781286768615246,1.0
2162,0,0.0,-0.0041359500028193,1.0
2163,1,0.0,-0.005513594951480627,1.0
2164,0,0.0,-0.004433723166584969,1.0
2165,1,0.0,-0.004958220757544041,1.0
2166,0,0.0,-0.00575671112164855,1.0
2167,1,0.0,-0.005483043845742941,1.0
2168,0,0.0,-0.004371974151581526,1.0
2169,1,0.0,-0.0047923908568918705,1.0
2170,0,0.0,-0.005585177801549435,1.0
2171,1,0.0,-0.005641662050038576,1.0
2172,0,0.0,-0.006411380600184202,1.0
2173,1,0.0,-0.0056350212544202805,1.0
2174,0,0.0,-0.005688180215656757,1.0
2175,1,0.0,-0.005546836648136377,1.0
2176,0,0.0,-0.006075272336602211,1.0
