ts,agent_id,throttle,steer,brake
982011,1,0.8999999761581421,-0.00774504616856575,0.0
982012,0,0.8999999761581421,-0.005159217398613691,0.0
982013,1,0.8999999761581421,-0.002862695837393403,0.0
982014,0,0.8999999761581421,-0.0029018642380833626,0.0
982015,1,0.8999999761581421,-0.003190364222973585,0.0
982016,0,0.8999999761581421,-0.0034823690075427294,0.0
982017,1,0.8999999761581421,-0.00507493456825614,0.0
982018,0,0.8999999761581421,-0.008660377934575081,0.0
982019,1,0.8999999761581421,-0.00930323451757431,0.0
982020,0,0.8999999761581421,-0.012809566222131252,0.0
982021,1,0.8999999761581421,-0.014451388269662857,0.0
982022,0,0.8999999761581421,-0.014285627752542496,0.0
982023,1,0.8999999761581421,-0.01123583223670721,0.0
982024,0,0.8999999761581421,-0.009243881329894066,0.0
982025,1,0.8999999761581421,-0.0067658801563084126,0.0
982026,0,0.8999999761581421,-0.003891699481755495,0.0
982027,1,0.8999999761581421,-0.0030965672340244055,0.0
982028,0,0.8999999761581421,-0.0016312369843944907,0.0
982029,1,0.8999999761581421,-0.0012657848419621587,0.0
982030,0,0.8999999761581421,-0.0018720751395449042,0.0
982031,1,0.8999999761581421,-0.0005123922601342201,0.0
982032,0,0.8999999761581421,0.0006308690062724054,0.0
982033,1,0.8999999761581421,0.0009730244637466967,0.0
982034,0,0.8999999761581421,0.001787915825843811,0.0
982035,1,0.8999999761581421,0.0009659267961978912,0.0
982036,0,0.8999999761581421,-0.0020457340870052576,0.0
982037,1,0.8999999761581421,-0.0028852568939328194,0.0
982038,0,0.8999999761581421,-0.001512309187091887,0.0
982039,1,0.8999999761581421,-0.0005559048149734735,0.0
982040,0,0.8999999761581421,-0.0005910575273446739,0.0
982041,1,0.8999999761581421,0.0020925423596054316,0.0
982042,0,0.8999999761581421,0.002147465478628874,0.0
982043,1,0.8999999761581421,0.005871734116226435,0.0
982044,0,0.8999999761581421,0.007368684280663729,0.0
982045,1,0.8999999761581421,0.005853909067809582,0.0
982046,0,0.8999999761581421,0.002979019656777382,0.0
982047,1,0.8999999761581421,0.002481407718732953,0.0
982048,0,0.8999999761581421,0.0031755869276821613,0.0
982049,1,0.8999999761581421,0.0032563069835305214,0.0
982050,0,0.8617761731147766,0.004770444706082344,0.0
982051,1,0.0,0.005290398374199867,0.0
982052,0,0.0,0.004320753272622824,0.0
982053,1,0.1218501627445221,0.004645118955522776,0.0
982054,0,0.12410664558410645,0.003930910490453243,0.0
982055,1,0.1218501627445221,0.002442576689645648,0.0
982056,0,0.12410664558410645,-0.0002219939633505419,0.0
982057,1,0.1218501627445221,-0.0010887904791161418,0.0
982058,0,0.12410664558410645,-0.0015901292208582163,0.0
982059,1,0.1218501627445221,-0.003080244641751051,0.0
982060,0,0.12410664558410645,-0.003859907854348421,0.0
982061,1,0.1218501627445221,-0.004574879072606564,0.0
982062,0,0.0,-0.0022699793335050344,1.0
982063,1,0.0,0.001435843762010336,1.0
982064,0,0.0,0.0010383310727775097,1.0
982065,1,0.0,-0.00191698654089123,1.0
982066,0,0.0,-0.0033768569119274616,1.0
982067,1,0.0,-0.0026216472033411264,1.0
982068,0,0.0,-0.001222978113219142,1.0
982069,1,0.0,-0.0014784855302423239,1.0
982070,0,0.12410664558410645,-0.0008674553828313947,0.0
982071,1,0.1218501627445221,-0.0012997380690649152,0.0
982072,0,0.123001329600811,-0.0012073256075382233,0.0
982073,1,0.7883204221725464,-0.0005135860992595553,0.0
982074,0,0.8999999761581421,-0.0013668076135218143,0.0
982075,1,0.005649743136018515,-0.0025510145351290703,0.0
982076,0,0.0,-0.0025865414645522833,0.0
982077,1,0.11245983839035034,-0.002009447431191802,0.0
982078,0,0.11225002259016037,-0.0011725386139005423,0.0
982079,1,0.8999999761581421,-0.0015609728870913386,0.0
982080,0,0.8999999761581421,-0.003022189484909177,0.0
982081,1,0.8999999761581421,-0.003361133160069585,0.0
982082,0,0.8999999761581421,-0.003210092196241021,0.0
982083,1,0.8999999761581421,-0.004820549860596657,0.0
982084,0,0.8999999761581421,-0.004106016829609871,0.0
982085,1,0.8999999761581421,-0.0036371953319758177,0.0
982086,0,0.8999999761581421,-0.00391004141420126,0.0
982087,1,0.8999999761581421,-0.0051591419614851475,0.0
982088,0,0.8999999761581421,-0.005843239836394787,0.0
982089,1,0.8999999761581421,-0.00559803145006299,0.0
982090,0,0.8999999761581421,-0.005061444826424122,0.0
982091,1,0.8999999761581421,-0.0049833147786557674,0.0
982092,0,0.8999999761581421,-0.0068006315268576145,0.0
982093,1,0.8999999761581421,-0.005092308856546879,0.0
982094,0,0.8999999761581421,-0.0045364778488874435,0.0
982095,1,0.8999999761581421,-0.005718668457120657,0.0
982096,0,0.8999999761581421,-0.005272002425044775,0.0
982097,1,0.8999999761581421,-0.002855471568182111,0.0
982098,0,0.8999999761581421,-0.0011960386764258146,0.0
982099,1,0.8999999761581421,0.0018408341566100717,0.0
982100,0,0.8999999761581421,0.002140927128493786,0.0
982101,1,0.8999999761581421,0.0017409241991117597,0.0
982102,0,0.8999999761581421,0.004336799960583448,0.0
982103,1,0.8999999761581421,0.004238461144268513,0.0
982104,0,0.8999999761581421,0.006457555573433638,0.0
982105,1,0.8999999761581421,0.006208912469446659,0.0
982106,0,0.8999999761581421,0.005781981162726879,0.0
982107,1,0.8999999761581421,0.005816832650452852,0.0
982108,0,0.8999999761581421,0.006665846332907677,0.0
982109,1,0.8999999761581421,0.008164552040398121,0.0
982110,0,0.8999999761581421,0.006656268145889044,0.0
982111,1,0.8999999761581421,0.0038626014720648527,0.0
982112,0,0.8999999761581421,0.005551936570554972,0.0
982113,1,0.8999999761581421,0.007796171586960554,0.0
982114,0,0.8999999761581421,0.006919055711477995,0.0
982115,1,0.8999999761581421,0.005611583590507507,0.0
982116,0,0.8999999761581421,0.0028985559474676847,0.0
982117,1,0.8999999761581421,0.003999030217528343,0.0
982118,0,0.8999999761581421,0.003759814193472266,0.0
982119,1,0.8999999761581421,0.004119920078665018,0.0
982120,0,0.8999999761581421,0.003402316477149725,0.0
982121,1,0.8999999761581421,0.00475663784891367,0.0
982122,0,0.8999999761581421,0.0022871200926601887,0.0
982123,1,0.8999999761581421,0.0013952283188700676,0.0
982124,0,0.8999999761581421,0.002548231277614832,0.0
982125,1,0.8999999761581421,0.0011285464279353619,0.0
982126,0,0.8999999761581421,0.0014411016600206494,0.0
982127,1,0.8999999761581421,0.002599185798317194,0.0
982128,0,0.8999999761581421,0.0029284919146448374,0.0
982129,1,0.8999999761581421,0.001331913867034018,0.0
982130,0,0.8999999761581421,-0.001735767349600792,0.0
982131,1,0.032299865037202835,-0.0025523235090076923,0.0
982132,0,0.8343662619590759,-0.0014600070426240563,0.0
982133,1,0.8999999761581421,-0.00018174565047957003,0.0
982134,0,0.8999999761581421,9.078317089006305e-05,0.0
982135,1,0.8999999761581421,-0.0019494498847052455,0.0
982136,0,0.8999999761581421,-0.0010612818878144026,0.0
982137,1,0.8999999761581421,-0.0006254788604564965,0.0
982138,0,0.8999999761581421,-0.003757952945306897,0.0
982139,1,0.8999999761581421,-0.0015339195961132646,0.0
982140,0,0.8999999761581421,0.0006135615985840559,0.0
982141,1,0.24453407526016235,-0.002032789634540677,0.0
982142,0,0.0,-0.001715346472337842,0.0
982143,1,0.05330396443605423,0.0007026912644505501,0.0
982144,0,0.13404852151870728,0.002452282700687647,0.0
982145,1,0.13062255084514618,0.002442962257191539,0.0
982146,0,0.13404852151870728,-0.0006323190173134208,0.0
982147,1,0.13062255084514618,-0.001127642928622663,0.0
982148,0,0.13404852151870728,-0.0008600247092545033,0.0
982149,1,0.0,-0.0011895016068592668,1.0
982150,0,0.0,-0.0004355113487690687,1.0
982151,1,0.0,0.0002529944758862257,1.0
982152,0,0.0,0.0015120772877708077,1.0
982153,1,0.0,-0.000955386960413307,1.0
982154,0,0.0,-0.005088018719106913,1.0
982155,1,0.0,-0.0009655083995312452,1.0
982156,0,0.0,-0.0002725643862504512,1.0
982157,1,0.0,-0.002311089774593711,1.0
982158,0,0.13167482614517212,-0.000626213091891259,0.0
982159,1,0.12695348262786865,1.3112537999404594e-05,0.0
982160,0,0.12729983031749725,0.0016632279148325324,0.0
982161,1,0.12257847934961319,0.0027356429491192102,0.0
982162,0,0.12292482703924179,0.00010696503159124404,0.0
982163,1,0.8999999761581421,-0.0004633828066289425,0.0
982164,0,0.8999999761581421,-0.002303071552887559,0.0
982165,1,0.1464819610118866,0.0002281183551531285,0.0
982166,0,0.0,0.0021112754475325346,0.0
982167,1,0.8999999761581421,0.001658707158640027,0.0
982168,0,0.8999999761581421,-0.00109756866004318,0.0
982169,1,0.8999999761581421,0.00034438096918165684,0.0
982170,0,0.8999999761581421,-0.0027141948230564594,0.0
982171,1,0.8999999761581421,-0.0021211181301623583,0.0
982172,0,0.8999999761581421,-0.0018663619412109256,0.0
982173,1,0.8999999761581421,0.0007822829065844417,0.0
982174,0,0.8999999761581421,0.001387355150654912,0.0
982175,1,0.8999999761581421,0.0006980282487347722,0.0
982176,0,0.8999999761581421,-0.001906468067318201,0.0
982177,1,0.8999999761581421,-0.0014543322613462806,0.0
982178,0,0.7456933856010437,-0.00015510078810621053,0.0
982179,1,0.0,0.00018091463425662369,0.0
982180,0,0.0,2.2819944206275977e-05,0.0
982181,1,0.10352779924869537,0.0007700867718085647,0.0
982182,0,0.10195759683847427,0.0013735595857724547,0.0
982183,1,0.09915280342102051,0.001763956155627966,0.0
982184,0,0.8999999761581421,0.001111710094846785,0.0
982185,1,0.8999999761581421,-0.0004687629989348352,0.0
982186,0,0.8999999761581421,-0.0026146078016608953,0.0
982187,1,0.8999999761581421,-0.0021490606013685465,0.0
982188,0,0.8999999761581421,-0.002082712482661009,0.0
982189,1,0.8999999761581421,-0.0010201229015365243,0.0
982190,0,0.0,-0.0026959553360939026,0.0
982191,1,0.0,-0.007508816663175821,1.0
982192,0,0.0,-0.008159525692462921,1.0
982193,1,0.0,-0.006860573776066303,1.0
982194,0,0.08783985674381256,-0.0020302850753068924,0.0
982195,1,0.08415785431861877,0.0012886816402897239,0.0
982196,0,0.8999999761581421,0.000739525945391506,0.0
982197,1,0.8999999761581421,0.00041705562034621835,0.0
982198,0,0.8999999761581421,0.00030329596484079957,0.0
982199,1,0.8999999761581421,-0.000716108363121748,0.0
982200,0,0.8999999761581421,-0.0016633787890896201,0.0
982201,1,0.8999999761581421,-0.0038742811884731054,0.0
982202,0,0.8999999761581421,-0.0017214837716892362,0.0
982203,1,0.8999999761581421,0.0011221517343074083,0.0
982204,0,0.8999999761581421,0.0019297035178169608,0.0
982205,1,0.8999999761581421,0.0017056092619895935,0.0
982206,0,0.8999999761581421,0.000778455170802772,0.0
982207,1,0.8999999761581421,-0.0002901564002968371,0.0
982208,0,0.8999999761581421,0.0012097987346351147,0.0
982209,1,0.8999999761581421,0.0024805127177387476,0.0
982210,0,0.8999999761581421,0.00450091389939189,0.0
982211,1,0.8999999761581421,0.006407422013580799,0.0
982212,0,0.8999999761581421,0.007075973320752382,0.0
982213,1,0.8999999761581421,0.009155741892755032,0.0
982214,0,0.8999999761581421,0.007834922522306442,0.0
982215,1,0.8999999761581421,0.00782299879938364,0.0
982216,0,0.8999999761581421,0.004074214957654476,0.0
982217,1,0.8999999761581421,0.0007860722253099084,0.0
982218,0,0.8999999761581421,-0.00014302274212241173,0.0
982219,1,0.8999999761581421,0.0007105161203071475,0.0
982220,0,0.8999999761581421,-0.0022548730485141277,0.0
982221,1,0.8999999761581421,-0.0022973797749727964,0.0
982222,0,0.8999999761581421,0.0006050579831935465,0.0
982223,1,0.8999999761581421,-0.002319424180313945,0.0
982224,0,0.8999999761581421,-0.007933670654892921,0.0
982225,1,0.8999999761581421,-0.005750535521656275,0.0
982226,0,0.8999999761581421,-0.003944212105125189,0.0
982227,1,0.8999999761581421,-0.0023072478361427784,0.0
982228,0,0.8999999761581421,-0.0038016336038708687,0.0
982229,1,0.8999999761581421,-0.005634482018649578,0.0
982230,0,0.5363888144493103,-0.007089653983712196,0.0
982231,1,0.07616469264030457,-0.004742846358567476,0.0
982232,0,0.0,-0.004878634586930275,0.0
982233,1,0.06691235303878784,-0.0046019721776247025,0.0
982234,0,0.11090562492609024,-0.002457668539136648,0.0
982235,1,0.11016387492418289,-0.0015379864489659667,0.0
982236,0,0.11090562492609024,-0.0011930761393159628,0.0
982237,1,0.11016387492418289,-0.00022860216267872602,0.0
982238,0,0.11090562492609024,0.0022504220250993967,0.0
982239,1,0.11016387492418289,0.0016785929910838604,0.0
982240,0,0.0,-0.0015439215349033475,1.0
982241,1,0.0,0.0012100448366254568,1.0
982242,0,0.11090562492609024,0.001652605482377112,0.0
982243,1,0.0,0.003103578230366111,1.0
982244,0,0.10906548798084259,-0.000307211943436414,0.0
982245,1,0.1069919615983963,-0.0026249669026583433,0.0
982246,0,0.10906548798084259,-0.001523160608485341,0.0
982247,1,0.23377305269241333,-0.001216456643305719,0.0
982248,0,0.10656843334436417,-0.0026303641498088837,0.0
982249,1,0.537682056427002,-0.0014948651660233736,0.0
982250,0,0.8999999761581421,-0.002455929759889841,0.0
982251,1,0.7528115510940552,-0.0035490288864821196,0.0
982252,0,0.8999999761581421,-0.0016641485271975398,0.0
982253,1,0.8999999761581421,0.000268843345111236,0.0
982254,0,0.8999999761581421,0.0026974864304065704,0.0
982255,1,0.8999999761581421,0.0011029148008674383,0.0
982256,0,0.8999999761581421,0.0022838260047137737,0.0
982257,1,0.8999999761581421,0.0022775763645768166,0.0
982258,0,0.8999999761581421,0.00341000035405159,0.0
982259,1,0.8999999761581421,0.0037262821570038795,0.0
982260,0,0.8999999761581421,0.004903018474578857,0.0
982261,1,0.8999999761581421,0.004314418416470289,0.0
982262,0,0.8999999761581421,0.0023039309307932854,0.0
982263,1,0.8999999761581421,0.002412341767922044,0.0
982264,0,0.8999999761581421,0.004088178277015686,0.0
982265,1,0.8999999761581421,0.004434620030224323,0.0
982266,0,0.8999999761581421,0.004468225874006748,0.0
982267,1,0.8999999761581421,0.002135142683982849,0.0
982268,0,0.19726154208183289,0.0015266810078173876,0.0
982269,1,0.0,0.00011154125968459994,0.0
982270,0,0.26639410853385925,0.001196008757688105,0.0
982271,1,0.1021730899810791,0.0036294443998485804,0.0
982272,0,0.12732762098312378,0.002656156662851572,0.0
982273,1,0.11049515008926392,0.0002511375059839338,0.0
982274,0,0.10505228489637375,0.0012019396526739001,0.0
982275,1,0.11049515008926392,0.0027416821103543043,0.0
982276,0,0.10922318696975708,0.0049977488815784454,0.0
982277,1,0.5289323925971985,0.0057996404357254505,0.0
982278,0,0.10484818369150162,0.005167942959815264,0.0
982279,1,0.03230197727680206,0.009613798931241035,0.0
982280,0,0.10047318786382675,0.009353827685117722,0.0
982281,1,0.09824918210506439,0.007871228270232677,0.0
982282,0,0.09609818458557129,0.005016024224460125,0.0
982283,1,0.09387417882680893,0.0013968348503112793,0.0
982284,0,0.0,-0.005060702096670866,1.0
982285,1,0.08949917554855347,-0.004397603217512369,0.0
982286,0,0.0,0.0010223113931715488,1.0
982287,1,0.0,0.004080985207110643,1.0
982288,0,0.0,0.002791494131088257,1.0
982289,1,0.08074917644262314,-0.0006228236015886068,0.0
982290,0,0.0,-0.003773261094465852,1.0
982291,1,0.0,-0.00427262345328927,1.0
982292,0,0.0,-0.007554300129413605,1.0
982293,1,0.0,-0.0034322738647460938,1.0
982294,0,0.0698481872677803,-0.004361671861261129,0.0
982295,1,0.8999999761581421,-0.0048453547060489655,0.0
982296,0,0.8999999761581421,-0.005186862777918577,0.0
982297,1,0.8999999761581421,-0.004458777606487274,0.0
982298,0,0.8999999761581421,-0.00552033819258213,0.0
982299,1,0.8999999761581421,-0.004188979044556618,0.0
982300,0,0.8999999761581421,-0.004778414499014616,0.0
982301,1,0.8999999761581421,-0.007970991544425488,0.0
982302,0,0.8999999761581421,-0.009793741628527641,0.0
982303,1,0.8999999761581421,-0.007639333140105009,0.0
982304,0,0.8999999761581421,-0.00636906735599041,0.0
982305,1,0.8999999761581421,-0.0026843994855880737,0.0
982306,0,0.8999999761581421,-0.0023460646625608206,0.0
982307,1,0.8999999761581421,-0.001318693277426064,0.0
982308,0,0.8999999761581421,0.0008430075831711292,0.0
982309,1,0.8999999761581421,0.00099168939050287,0.0
982310,0,0.8999999761581421,0.004510227125138044,0.0
982311,1,0.8999999761581421,0.001698551350273192,0.0
982312,0,0.8999999761581421,0.003521103411912918,0.0
982313,1,0.8999999761581421,0.002251598984003067,0.0
982314,0,0.8999999761581421,0.0008733193972148001,0.0
982315,1,0.8999999761581421,0.0019825208000838757,0.0
982316,0,0.8999999761581421,0.0045233555138111115,0.0
982317,1,0.8999999761581421,0.0016150821465998888,0.0
982318,0,0.8999999761581421,-0.0006272817263379693,0.0
982319,1,0.8999999761581421,0.0008954363875091076,0.0
982320,0,0.8999999761581421,7.935968460515141e-05,0.0
982321,1,0.8999999761581421,0.002084992127493024,0.0
982322,0,0.8999999761581421,0.0027731650043278933,0.0
982323,1,0.8999999761581421,0.0023352885618805885,0.0
982324,0,0.8999999761581421,0.002559206448495388,0.0
982325,1,0.8999999761581421,0.0031786207109689713,0.0
982326,0,0.8999999761581421,0.005803059786558151,0.0
982327,1,0.0,0.008889853954315186,0.0
982328,0,0.0,0.010575070977210999,0.0
982329,1,0.10551843047142029,0.010592478327453136,0.0
982330,0,0.10590821504592896,0.008483558893203735,0.0
982331,1,0.10400176793336868,0.004658787976950407,0.0
982332,0,0.0,0.004304924514144659,1.0
982333,1,0.0,0.005146126262843609,1.0
982334,0,0.0,0.004992656409740448,1.0
982335,1,0.0,0.006569580640643835,1.0
982336,0,0.0,0.003238295204937458,1.0
982337,1,0.0,0.0024571449030190706,1.0
982338,0,0.0,-0.0018867629114538431,1.0
982339,1,0.0,-0.0035225804895162582,1.0
982340,0,0.0,-0.003742772853001952,1.0
982341,1,0.0,-0.0061184377409517765,1.0
982342,0,0.0,-0.005607228260487318,1.0
982343,1,0.0777517706155777,-0.006919399835169315,0.0
982344,0,0.07584451138973236,-0.010273841209709644,0.0
982345,1,0.07362750172615051,-0.008122692815959454,0.0
982346,0,0.8999999761581421,-0.005628097336739302,0.0
982347,1,0.0705532431602478,0.00021459600247908384,0.0
982348,0,0.4028903841972351,-0.0011822744272649288,0.0
982349,1,0.8999999761581421,-0.003246747422963381,0.0
982350,0,0.22611702978610992,-0.0018325967248529196,0.0
982351,1,0.0,-0.0014399547362700105,0.0
982352,0,0.43974006175994873,-0.0035605619195848703,0.0
982353,1,0.8999999761581421,-0.005525840912014246,0.0
982354,0,0.8999999761581421,-0.006235272623598576,0.0
982355,1,0.8999999761581421,-0.0036990453954786062,0.0
982356,0,0.8999999761581421,-0.007191461976617575,0.0
982357,1,0.8999999761581421,-0.008754891343414783,0.0
982358,0,0.8999999761581421,-0.007863389328122139,0.0
982359,1,0.8999999761581421,-0.008445546962320805,0.0
982360,0,0.8999999761581421,-0.00616495730355382,0.0
982361,1,0.8999999761581421,-0.00479257432743907,0.0
982362,0,0.8999999761581421,-0.007363000884652138,0.0
982363,1,0.8999999761581421,-0.00942626129835844,0.0
982364,0,0.8999999761581421,-0.009714650921523571,0.0
982365,1,0.8999999761581421,-0.012396104633808136,0.0
982366,0,0.8999999761581421,-0.010468184016644955,0.0
982367,1,0.8999999761581421,-0.008935877121984959,0.0
982368,0,0.8999999761581421,-0.009011507965624332,0.0
982369,1,0.8999999761581421,-0.008380275219678879,0.0
