ts,agent_id,throttle,steer,brake
1724,0,0.8999999761581421,0.032152801752090454,0.0
1725,0,0.8999999761581421,0.03412816673517227,0.0
1726,0,0.8999999761581421,0.03275037184357643,0.0
1727,0,0.8999999761581421,0.031115809455513954,0.0
1728,0,0.8999999761581421,0.03007744997739792,0.0
1729,0,0.8999999761581421,0.027059832587838173,0.0
1730,0,0.8999999761581421,0.02681111916899681,0.0
1731,0,0.8999999761581421,0.02612224407494068,0.0
1732,0,0.8999999761581421,0.0176093652844429,0.0
1733,0,0.8999999761581421,0.016963958740234375,0.0
1734,0,0.8999999761581421,0.013630173169076443,0.0
1735,0,0.8999999761581421,0.020191548392176628,0.0
1736,0,0.8999999761581421,0.02414446882903576,0.0
1737,0,0.8999999761581421,0.012274696491658688,0.0
1738,0,0.8999999761581421,0.016327092424035072,0.0
1739,0,0.8999999761581421,0.01934833452105522,0.0
1740,0,0.8999999761581421,0.016426164656877518,0.0
1741,0,0.8999999761581421,0.02797865681350231,0.0
1742,0,0.8999999761581421,0.03256535157561302,0.0
1743,0,0.8999999761581421,0.012618721462786198,0.0
1744,0,0.8999999761581421,0.015624817460775375,0.0
1745,0,0.8999999761581421,0.011287663131952286,0.0
1746,0,0.8999999761581421,0.0075440905056893826,0.0
1747,0,0.8999999761581421,0.0001599772513145581,0.0
1748,0,0.8999999761581421,0.0037294598296284676,0.0
1749,0,0.8999999761581421,0.0069444626569747925,0.0
1750,0,0.8999999761581421,-0.0001582967524882406,0.0
1751,0,0.8999999761581421,-0.003260434838011861,0.0
1752,0,0.8999999761581421,-0.0035260978620499372,0.0
1753,0,0.8999999761581421,-0.007204275578260422,0.0
1754,0,0.8999999761581421,-0.002560871187597513,0.0
1755,0,0.8999999761581421,0.0010942091466858983,0.0
1756,0,0.8999999761581421,-0.0019234552746638656,0.0
1757,0,0.8999999761581421,-0.01436591800302267,0.0
1758,0,0.8999999761581421,-0.013214616104960442,0.0
1759,0,0.8999999761581421,-0.020717693492770195,0.0
1760,0,0.8999999761581421,0.00952349603176117,0.0
1761,0,0.8999999761581421,0.008425959385931492,0.0
1762,0,0.8999999761581421,-2.6972134946845472e-05,0.0
1763,0,0.8999999761581421,0.001859659911133349,0.0
1764,0,0.8999999761581421,0.0022012062836438417,0.0
1765,0,0.8999999761581421,-0.003103115828707814,0.0
1766,0,0.8999999761581421,-0.007936134934425354,0.0
1767,0,0.8999999761581421,-0.010137793608009815,0.0
1768,0,0.8999999761581421,-0.014425915665924549,0.0
1769,0,0.8999999761581421,-0.015304713509976864,0.0
1770,0,0.8999999761581421,-0.012635721825063229,0.0
1771,0,0.8999999761581421,-0.009064340963959694,0.0
1772,0,0.8999999761581421,-0.0065680863335728645,0.0
1773,0,0.8999999761581421,-0.0053988234139978886,0.0
1774,0,0.8999999761581421,-0.005779404193162918,0.0
1775,0,0.8999999761581421,-0.003795513417571783,0.0
1776,0,0.8999999761581421,-0.002899379702284932,0.0
1777,0,0.8999999761581421,-0.003593648551031947,0.0
1778,0,0.8999999761581421,0.00535757327452302,0.0
1779,0,0.8999999761581421,0.012756159529089928,0.0
1780,0,0.8016684055328369,0.012882929295301437,0.0
1781,0,0.36682891845703125,0.004662639927119017,0.0
1782,0,0.31362590193748474,0.005476594902575016,0.0
1783,0,0.27380838990211487,0.010240109637379646,0.0
1784,0,0.8999999761581421,0.010221781209111214,0.0
1785,0,0.8999999761581421,0.01115223579108715,0.0
1786,0,0.739849865436554,0.008229176513850689,0.0
1787,0,0.5325177311897278,0.0074053918942809105,0.0
1788,0,0.05975956469774246,0.014865266159176826,0.0
1789,0,0.5159256458282471,0.008403046987950802,0.0
1790,0,0.07643471658229828,0.004760950803756714,0.0
1791,0,0.13421913981437683,0.011591518297791481,0.0
1792,0,0.12984414398670197,0.004484094679355621,0.0
1793,0,0.1254691332578659,0.006590680219233036,0.0
1794,0,0.12109413743019104,0.012078896164894104,0.0
1795,0,0.11671914160251617,0.012487533502280712,0.0
1796,0,0.11234413832426071,0.02165853977203369,0.0
1797,0,0.10796913504600525,0.01177716813981533,0.0
1798,0,0.10359413921833038,0.02256673574447632,0.0
1799,0,0.09921913594007492,0.04662251099944115,0.0
1800,0,0.09484414011240005,0.054454248398542404,0.0
1801,0,0.09046913683414459,0.034585028886795044,0.0
1802,0,0.08609414100646973,0.027000801637768745,0.0
1803,0,0.08171913772821426,0.03758702799677849,0.0
1804,0,0.0773441344499588,0.024920722469687462,0.0
1805,0,0.07296913862228394,0.031169859692454338,0.0
1806,0,0.06859413534402847,0.027581704780459404,0.0
1807,0,0.06421913951635361,0.02049243077635765,0.0
1808,0,0.059844136238098145,0.03311437368392944,0.0
1809,0,0.05546913668513298,0.04011912643909454,0.0
1810,0,0.051094137132167816,0.04448412358760834,0.0
1811,0,0.04671913757920265,0.04666183143854141,0.0
1812,0,0.04234413802623749,0.035958487540483475,0.0
1813,0,0.037969138473272324,0.03535294905304909,0.0
1814,0,0.03359413892030716,0.026368364691734314,0.0
1815,0,0.029219137504696846,0.02631876990199089,0.0
1816,0,0.024844137951731682,0.026163017377257347,0.0
1817,0,0.020469138398766518,0.01945645362138748,0.0
1818,0,0.14041295647621155,0.025228407233953476,0.0
1819,0,0.0,0.02080504596233368,0.0
1820,0,0.4537878930568695,0.018652593716979027,0.0
1821,0,0.0,0.021036310121417046,0.0
1822,0,0.01098531112074852,0.024313457310199738,0.0
1823,0,0.010675478726625443,0.023050928488373756,0.0
1824,0,0.010420328937470913,0.01958528719842434,0.0
1825,0,0.5730220079421997,0.01983419619500637,0.0
1826,0,0.0,0.018000656738877296,0.0
1827,0,0.8999999761581421,0.017642520368099213,0.0
1828,0,0.8999999761581421,0.01638355851173401,0.0
1829,0,0.8999999761581421,0.02008969709277153,0.0
1830,0,0.8999999761581421,0.02871336042881012,0.0
1831,0,0.8999999761581421,0.01876491867005825,0.0
1832,0,0.8999999761581421,0.026724550873041153,0.0
1833,0,0.8999999761581421,0.032020583748817444,0.0
1834,0,0.8999999761581421,0.04003626108169556,0.0
1835,0,0.8999999761581421,0.02065800316631794,0.0
1836,0,0.8999999761581421,0.022828154265880585,0.0
1837,0,0.8999999761581421,0.026920277625322342,0.0
1838,0,0.8999999761581421,0.039588432759046555,0.0
1839,0,0.8999999761581421,0.03393712267279625,0.0
1840,0,0.8999999761581421,0.04334372282028198,0.0
1841,0,0.8999999761581421,0.05705839395523071,0.0
1842,0,0.8999999761581421,0.06758376955986023,0.0
1843,0,0.8999999761581421,0.08945044875144958,0.0
1844,0,0.8999999761581421,0.08724682778120041,0.0
1845,0,0.8999999761581421,0.11337199807167053,0.0
1846,0,0.8999999761581421,0.10524454712867737,0.0
1847,0,0.8999999761581421,0.09917962551116943,0.0
1848,0,0.8999999761581421,0.10517235100269318,0.0
1849,0,0.8999999761581421,0.14546933770179749,0.0
1850,0,0.5240631103515625,0.10311246663331985,0.0
1851,0,0.0,0.1212674081325531,0.0
1852,0,0.09746766090393066,0.13531221449375153,0.0
1853,0,0.09746766090393066,0.15721045434474945,0.0
1854,0,0.09746766090393066,0.17454743385314941,0.0
1855,0,0.351574182510376,0.22687527537345886,0.0
1856,0,0.055732909590005875,0.20352134108543396,0.0
1857,0,0.09799595177173615,0.20363245904445648,0.0
1858,0,0.09773749113082886,0.17600120604038239,0.0
1859,0,0.09773749113082886,0.18221500515937805,0.0
1860,0,0.09681739658117294,0.2161066234111786,0.0
1861,0,0.09681739658117294,0.22104512155056,0.0
1862,0,0.09681739658117294,0.25999948382377625,0.0
1863,0,0.8999999761581421,0.2589077651500702,0.0
1864,0,0.0,0.2588140070438385,0.0
1865,0,0.4988234341144562,0.2477302849292755,0.0
1866,0,0.03140740841627121,0.23386621475219727,0.0
1867,0,0.5833358764648438,0.2862311899662018,0.0
1868,0,0.8529738187789917,0.3163369297981262,0.0
1869,0,0.8999999761581421,0.3145494759082794,0.0
1870,0,0.8999999761581421,0.34084877371788025,0.0
1871,0,0.8999999761581421,0.3624209761619568,0.0
1872,0,0.8999999761581421,0.33515146374702454,0.0
1873,0,0.8999999761581421,0.3282076418399811,0.0
1874,0,0.8999999761581421,0.32423943281173706,0.0
1875,0,0.8999999761581421,0.3528349697589874,0.0
1876,0,0.8999999761581421,0.3470476269721985,0.0
1877,0,0.8999999761581421,0.3367038667201996,0.0
1878,0,0.8999999761581421,0.33720168471336365,0.0
1879,0,0.8999999761581421,0.34088701009750366,0.0
1880,0,0.8999999761581421,0.3542332351207733,0.0
1881,0,0.8999999761581421,0.3371540307998657,0.0
1882,0,0.8999999761581421,0.3562259376049042,0.0
1883,0,0.8999999761581421,0.3504478931427002,0.0
1884,0,0.8999999761581421,0.3628558814525604,0.0
1885,0,0.8999999761581421,0.35939696431159973,0.0
1886,0,0.8999999761581421,0.3721531629562378,0.0
1887,0,0.8999999761581421,0.34832921624183655,0.0
1888,0,0.8999999761581421,0.35195299983024597,0.0
1889,0,0.8999999761581421,0.31941020488739014,0.0
1890,0,0.8999999761581421,0.31189772486686707,0.0
1891,0,0.8999999761581421,0.3191379904747009,0.0
1892,0,0.8999999761581421,0.3048992455005646,0.0
1893,0,0.8999999761581421,0.296561598777771,0.0
1894,0,0.8999999761581421,0.31023409962654114,0.0
1895,0,0.8999999761581421,0.27878695726394653,0.0
1896,0,0.8999999761581421,0.2893049418926239,0.0
1897,0,0.8999999761581421,0.22814978659152985,0.0
1898,0,0.8999999761581421,0.26482081413269043,0.0
1899,0,0.8999999761581421,0.2607404887676239,0.0
1900,0,0.8999999761581421,0.28359007835388184,0.0
1901,0,0.8999999761581421,0.2663118541240692,0.0
1902,0,0.8999999761581421,0.24159212410449982,0.0
1903,0,0.8999999761581421,0.2560947835445404,0.0
1904,0,0.8999999761581421,0.26002588868141174,0.0
1905,0,0.8999999761581421,0.24371719360351562,0.0
1906,0,0.8999999761581421,0.20200474560260773,0.0
1907,0,0.8999999761581421,0.16417242586612701,0.0
1908,0,0.8999999761581421,0.16028954088687897,0.0
1909,0,0.8999999761581421,0.15282927453517914,0.0
1910,0,0.8999999761581421,0.14840105175971985,0.0
1911,0,0.8999999761581421,0.14144323766231537,0.0
1912,0,0.8999999761581421,0.1305413544178009,0.0
1913,0,0.8999999761581421,0.14440062642097473,0.0
1914,0,0.8999999761581421,0.14988619089126587,0.0
1915,0,0.8999999761581421,0.16760270297527313,0.0
1916,0,0.8999999761581421,0.16833339631557465,0.0
1917,0,0.8999999761581421,0.14574536681175232,0.0
1918,0,0.8999999761581421,0.17125506699085236,0.0
1919,0,0.8999999761581421,0.1669062227010727,0.0
1920,0,0.8999999761581421,0.1597021073102951,0.0
1921,0,0.8999999761581421,0.14398540556430817,0.0
1922,0,0.13544528186321259,0.1531224250793457,0.0
1923,0,0.0,0.18663856387138367,1.0
1924,0,0.15966688096523285,0.17387902736663818,0.0
1925,0,0.8999999761581421,0.10859449952840805,0.0
1926,0,0.8999999761581421,0.08689513057470322,0.0
1927,0,0.8999999761581421,0.1172146201133728,0.0
1928,0,0.0,0.18802380561828613,0.0
1929,0,0.0,0.17513880133628845,1.0
1930,0,0.0,0.19222596287727356,1.0
1931,0,0.0,0.19511815905570984,1.0
1932,0,0.0,0.176838219165802,1.0
1933,0,0.0,0.15671749413013458,1.0
1934,0,0.0,0.15865164995193481,1.0
1935,0,0.0,0.16178470849990845,1.0
1936,0,0.12070074677467346,0.16027085483074188,0.0
1937,0,0.116325743496418,0.16121666133403778,0.0
1938,0,0.11195074766874313,0.1442878246307373,0.0
1939,0,0.10757574439048767,0.1500871479511261,0.0
1940,0,0.10320074111223221,0.14909595251083374,0.0
1941,0,0.0,0.13659155368804932,1.0
1942,0,0.0,0.13071341812610626,1.0
1943,0,0.0,0.1294095665216446,1.0
1944,0,0.0,0.1359546035528183,1.0
1945,0,0.0,0.11418035626411438,1.0
1946,0,0.0,0.10590755194425583,1.0
1947,0,0.0,0.11124508082866669,1.0
1948,0,0.0,0.11559376865625381,1.0
1949,0,0.0,0.11618734896183014,1.0
1950,0,0.0,0.11066683381795883,1.0
1951,0,0.0,0.10464361310005188,1.0
1952,0,0.0,0.10264768451452255,1.0
1953,0,0.0,0.09911873191595078,1.0
1954,0,0.0,0.07913606613874435,1.0
1955,0,0.03757574409246445,0.07374266535043716,0.0
1956,0,0.0,0.07397307455539703,1.0
1957,0,0.0,0.0691184550523758,1.0
1958,0,0.024450745433568954,0.04924079030752182,0.0
1959,0,0.8999999761581421,0.039063431322574615,0.0
1960,0,0.8999999761581421,0.04158855974674225,0.0
1961,0,0.8999999761581421,0.03769505396485329,0.0
1962,0,0.8999999761581421,0.051043976098299026,0.0
1963,0,0.8999999761581421,0.05123249441385269,0.0
1964,0,0.8999999761581421,0.059561047703027725,0.0
1965,0,0.8999999761581421,0.040136393159627914,0.0
1966,0,0.8999999761581421,0.0407462939620018,0.0
1967,0,0.8999999761581421,0.04834610968828201,0.0
1968,0,0.8999999761581421,0.0384591668844223,0.0
1969,0,0.8999999761581421,0.01869942620396614,0.0
1970,0,0.8999999761581421,0.010601713322103024,0.0
1971,0,0.8999999761581421,0.0038505191914737225,0.0
1972,0,0.8999999761581421,0.003932364750653505,0.0
1973,0,0.8999999761581421,-0.0010653643403202295,0.0
1974,0,0.8999999761581421,-0.017314855009317398,0.0
1975,0,0.8999999761581421,-0.015821872279047966,0.0
1976,0,0.8999999761581421,-0.025822481140494347,0.0
1977,0,0.8999999761581421,-0.029066527262330055,0.0
1978,0,0.8999999761581421,-0.01997043564915657,0.0
1979,0,0.8999999761581421,-0.011659917421638966,0.0
1980,0,0.8999999761581421,-0.005836534779518843,0.0
1981,0,0.8999999761581421,-0.009600058197975159,0.0
1982,0,0.8999999761581421,-0.031259290874004364,0.0
1983,0,0.8999999761581421,-0.04664891958236694,0.0
1984,0,0.8999999761581421,-0.05979703739285469,0.0
1985,0,0.8999999761581421,-0.07298015803098679,0.0
1986,0,0.8999999761581421,-0.057550426572561264,0.0
1987,0,0.8999999761581421,0.05380207300186157,0.0
1988,0,0.8999999761581421,0.022123495116829872,0.0
1989,0,0.8999999761581421,0.01656034216284752,0.0
1990,0,0.8999999761581421,0.00820960570126772,0.0
1991,0,0.8999999761581421,-0.00396336242556572,0.0
1992,0,0.8999999761581421,0.018822526559233665,0.0
1993,0,0.8999999761581421,0.014421063475310802,0.0
1994,0,0.8999999761581421,0.039524249732494354,0.0
1995,0,0.8999999761581421,0.038542211055755615,0.0
1996,0,0.8999999761581421,0.03746639937162399,0.0
1997,0,0.8999999761581421,0.05155352130532265,0.0
1998,0,0.8999999761581421,0.03336483985185623,0.0
1999,0,0.8999999761581421,0.02972395159304142,0.0
2000,0,0.8999999761581421,0.042460937052965164,0.0
2001,0,0.8999999761581421,0.037886787205934525,0.0
2002,0,0.8999999761581421,0.03996729478240013,0.0
2003,0,0.8999999761581421,0.02626682072877884,0.0
2004,0,0.0,0.027037763968110085,0.0
2005,0,0.16625000536441803,0.010157745331525803,0.0
2006,0,0.0,0.0030699039343744516,1.0
2007,0,0.0,-0.003156036837026477,1.0
2008,0,0.0,-0.005381113383919001,1.0
2009,0,0.0,0.006292236503213644,1.0
2010,0,0.0,0.015475815162062645,1.0
2011,0,0.0,0.02140643261373043,1.0
2012,0,0.0,0.021211374551057816,1.0
2013,0,0.0,0.0128320986405015,1.0
2014,0,0.0,0.013086536899209023,1.0
2015,0,0.0,0.02251429669559002,1.0
2016,0,0.0,0.028368445113301277,1.0
2017,0,0.0,0.028806861490011215,1.0
2018,0,0.0,0.038006167858839035,1.0
2019,0,0.0,0.058323659002780914,1.0
2020,0,0.0,0.06726672500371933,1.0
2021,0,0.0,0.07312346994876862,1.0
2022,0,0.0,0.07093989104032516,1.0
2023,0,0.0,0.06325969845056534,1.0
2024,0,0.0,0.06757461279630661,1.0
2025,0,0.0,0.08447356522083282,1.0
2026,0,0.0,0.08070513606071472,1.0
2027,0,0.0,0.08383478969335556,1.0
2028,0,0.0,0.08413782715797424,1.0
2029,0,0.0,0.08583665639162064,1.0
2030,0,0.0,0.08518481254577637,1.0
2031,0,0.0,0.09025216102600098,1.0
2032,0,0.0,0.0877419263124466,1.0
2033,0,0.0,0.08269299566745758,1.0
2034,0,0.0,0.07045279443264008,1.0
2035,0,0.0,0.06256785988807678,1.0
2036,0,0.8999999761581421,0.0589422769844532,0.0
2037,0,0.0,0.06805747747421265,1.0
2038,0,0.0,0.07400593161582947,1.0
2039,0,0.0,0.07730717211961746,1.0
2040,0,0.0,0.06827177107334137,1.0
2041,0,0.8999999761581421,0.0727270245552063,0.0
2042,0,0.8999999761581421,0.057454273104667664,0.0
2043,0,0.0,0.06373750418424606,1.0
2044,0,0.0,0.059236206114292145,1.0
2045,0,0.0,0.047204021364450455,1.0
2046,0,0.8999999761581421,0.040713515132665634,0.0
2047,0,0.0,0.036019083112478256,1.0
2048,0,0.0,0.042684562504291534,1.0
2049,0,0.0,0.03749442473053932,1.0
2050,0,0.0,0.03584422543644905,1.0
2051,0,0.0,0.03391502425074577,1.0
2052,0,0.8999999761581421,0.04118063300848007,0.0
2053,0,0.0,0.04282078519463539,1.0
2054,0,0.0,0.04855797439813614,1.0
2055,0,0.0,0.04592893272638321,1.0
2056,0,0.0,0.04655510187149048,1.0
2057,0,0.0,0.03779159113764763,1.0
2058,0,0.0,0.037019770592451096,1.0
2059,0,0.0,0.03721322491765022,1.0
2060,0,0.0,0.04062251001596451,1.0
2061,0,0.0,0.035383664071559906,1.0
2062,0,0.0,0.034955840557813644,1.0
2063,0,0.0,0.03612876683473587,1.0
2064,0,0.0,0.03657251223921776,1.0
2065,0,0.0,0.0415147989988327,1.0
2066,0,0.0,0.03994731605052948,1.0
2067,0,0.0,0.03663589060306549,1.0
2068,0,0.0,0.03873787820339203,1.0
2069,0,0.0,0.03639902547001839,1.0
2070,0,0.0,0.03534918278455734,1.0
2071,0,0.0,0.042775385081768036,1.0
2072,0,0.0,0.04424752667546272,1.0
2073,0,0.0,0.04662298411130905,1.0
2074,0,0.0,0.046235427260398865,1.0
2075,0,0.0,0.03991639241576195,1.0
2076,0,0.0,0.03662576153874397,1.0
2077,0,0.0,0.03907740116119385,1.0
2078,0,0.0,0.04195714369416237,1.0
2079,0,0.0,0.04383578896522522,1.0
2080,0,0.0,0.044566620141267776,1.0
2081,0,0.0,0.04399001598358154,1.0
2082,0,0.0,0.03663921356201172,1.0
2083,0,0.0,0.03711683675646782,1.0
2084,0,0.0,0.04040662199258804,1.0
2085,0,0.0,0.036489713937044144,1.0
2086,0,0.0,0.03617077320814133,1.0
2087,0,0.0,0.033223509788513184,1.0
2088,0,0.0,0.0326438844203949,1.0
2089,0,0.0,0.033108826726675034,1.0
2090,0,0.0,0.03233843669295311,1.0
2091,0,0.0,0.03370266035199165,1.0
2092,0,0.0,0.03435208648443222,1.0
2093,0,0.0,0.03264155611395836,1.0
2094,0,0.0,0.03279127553105354,1.0
2095,0,0.0,0.032507576048374176,1.0
2096,0,0.0,0.0328310988843441,1.0
2097,0,0.0,0.033940013498067856,1.0
2098,0,0.0,0.03322280943393707,1.0
2099,0,0.0,0.032395754009485245,1.0
2100,0,0.0,0.034601617604494095,1.0
2101,0,0.0,0.034228336066007614,1.0
2102,0,0.0,0.032704755663871765,1.0
2103,0,0.0,0.03305645287036896,1.0
2104,0,0.0,0.03501492366194725,1.0
2105,0,0.0,0.03466377407312393,1.0
2106,0,0.0,0.03160940855741501,1.0
2107,0,0.0,0.0322810523211956,1.0
2108,0,0.0,0.035203054547309875,1.0
2109,0,0.0,0.03364037722349167,1.0
2110,0,0.0,0.03422786667943001,1.0
2111,0,0.0,0.03485143557190895,1.0
2112,0,0.0,0.0365220308303833,1.0
2113,0,0.0,0.034054215997457504,1.0
2114,0,0.0,0.03250827267765999,1.0
2115,0,0.0,0.0336281880736351,1.0
2116,0,0.0,0.03496361896395683,1.0
2117,0,0.0,0.03394682705402374,1.0
2118,0,0.0,0.03578997030854225,1.0
2119,0,0.0,0.03512296825647354,1.0
2120,0,0.0,0.0350947268307209,1.0
2121,0,0.0,0.034958258271217346,1.0
2122,0,0.0,0.03422356769442558,1.0
2123,0,0.0,0.034304969012737274,1.0
2124,0,0.0,0.03723427653312683,1.0
2125,0,0.0,0.03531277924776077,1.0
2126,0,0.0,0.036819640547037125,1.0
2127,0,0.0,0.03638520836830139,1.0
2128,0,0.0,0.03655170649290085,1.0
2129,0,0.0,0.03730304166674614,1.0
2130,0,0.0,0.026241634041070938,1.0
2131,0,0.8999999761581421,0.027970099821686745,0.0
2132,0,0.8999999761581421,0.031561098992824554,0.0
2133,0,0.8999999761581421,0.03371627628803253,0.0
2134,0,0.0,0.03366587311029434,1.0
2135,0,0.0,0.029708795249462128,1.0
2136,0,0.0,0.033727243542671204,1.0
2137,0,0.0,0.03324216604232788,1.0
2138,0,0.0,0.03286419063806534,1.0
2139,0,0.0,0.03375167399644852,1.0
2140,0,0.0,0.03760502487421036,1.0
2141,0,0.0,0.033350300043821335,1.0
2142,0,0.0,0.03514314442873001,1.0
2143,0,0.0,0.03547937050461769,1.0
2144,0,0.0,0.03662789985537529,1.0
2145,0,0.0,0.036245428025722504,1.0
2146,0,0.0,0.03445986658334732,1.0
2147,0,0.0,0.036824338138103485,1.0
2148,0,0.0,0.037657469511032104,1.0
2149,0,0.0,0.035822656005620956,1.0
2150,0,0.0,0.03640855476260185,1.0
2151,0,0.0,0.03607507050037384,1.0
2152,0,0.0,0.036726370453834534,1.0
2153,0,0.0,0.03667294234037399,1.0
2154,0,0.0,0.036004986613988876,1.0
2155,0,0.0,0.03535503149032593,1.0
2156,0,0.0,0.03753408044576645,1.0
2157,0,0.0,0.03601103276014328,1.0
2158,0,0.0,0.03656606748700142,1.0
2159,0,0.0,0.03674362599849701,1.0
2160,0,0.0,0.03711624816060066,1.0
2161,0,0.0,0.03776632249355316,1.0
2162,0,0.0,0.03399159759283066,1.0
2163,0,0.0,0.03504890948534012,1.0
2164,0,0.0,0.03773413971066475,1.0
2165,0,0.0,0.03658205643296242,1.0
