ts,agent_id,throttle,steer,brake
103062,0,0.00554000586271286,0.00538649084046483,0.0
103063,0,0.00554000586271286,0.0055505046620965,0.0
103064,0,0.09840133041143417,0.006004531867802143,0.0
103065,0,0.08874905109405518,0.006479478906840086,0.0
103066,0,0.07790081202983856,0.006013016682118177,0.0
103067,0,0.16674716770648956,0.006421598605811596,0.0
103068,0,0.6849098801612854,0.006546505726873875,0.0
103069,0,0.37625816464424133,0.006079332437366247,0.0
103070,0,0.6861249804496765,0.005959332920610905,0.0
103071,0,0.8999999761581421,0.0054954662919044495,0.0
103072,0,0.8999999761581421,0.006273726467043161,0.0
103073,0,0.8999999761581421,0.006111318711191416,0.0
103074,0,0.8999999761581421,0.0068749128840863705,0.0
103075,0,0.8999999761581421,0.006577331107109785,0.0
103076,0,0.8999999761581421,0.007760222069919109,0.0
103077,0,0.8999999761581421,0.007312094792723656,0.0
103078,0,0.8999999761581421,0.007454511243849993,0.0
103079,0,0.8999999761581421,0.008923375979065895,0.0
103080,0,0.8999999761581421,0.008018705993890762,0.0
103081,0,0.8999999761581421,0.006844107061624527,0.0
103082,0,0.8999999761581421,0.006882182788103819,0.0
103083,0,0.6081675887107849,0.0068963938392698765,0.0
103084,0,0.8508305549621582,0.004278920125216246,0.0
103085,0,0.8999999761581421,0.002867185277864337,0.0
103086,0,0.8999999761581421,0.004127688240259886,0.0
103087,0,0.6486403942108154,0.004495627712458372,0.0
103088,0,0.07170078158378601,0.004770741797983646,0.0
103089,0,0.083718441426754,0.006406888365745544,0.0
103090,0,0.05604714900255203,0.004734551999717951,0.0
103091,0,0.06332399696111679,0.00556515296921134,0.0
103092,0,0.06332399696111679,0.003917552996426821,0.0
103093,0,0.0,0.003989150747656822,1.0
103094,0,0.0,0.002084804233163595,1.0
103095,0,0.0,0.0059329913929104805,1.0
103096,0,0.0,0.005087869241833687,1.0
103097,0,0.0,0.004610397387295961,1.0
103098,0,0.0,0.004471448715776205,1.0
103099,0,0.06332399696111679,0.0021858455147594213,0.0
103100,0,0.06332399696111679,0.001374211278744042,0.0
103101,0,0.06332399696111679,0.0038245758041739464,0.0
103102,0,0.06332399696111679,0.004514363594353199,0.0
103103,0,0.06332399696111679,0.004780257120728493,0.0
103104,0,0.0631309375166893,0.003677012398838997,0.0
103105,0,0.48625636100769043,0.0004443507641553879,0.0
103106,0,0.0,-0.003325316123664379,0.0
103107,0,0.7816061973571777,-0.002954872092232108,0.0
103108,0,0.8999999761581421,-0.0032963361591100693,0.0
103109,0,0.8999999761581421,-0.003000611672177911,0.0
103110,0,0.8999999761581421,-0.0027052999939769506,0.0
103111,0,0.18221411108970642,-0.000643032428342849,0.0
103112,0,0.011429592967033386,-0.0006259839865379035,0.0
103113,0,0.05867625027894974,-0.0019246292067691684,0.0
103114,0,0.05430125072598457,-0.00771848950535059,0.0
103115,0,0.04992624744772911,-0.010090481489896774,0.0
103116,0,0.04555124789476395,-0.0075013237074017525,0.0
103117,0,0.0,-0.011313756927847862,1.0
103118,0,0.0,-0.011141282506287098,1.0
103119,0,0.0,-0.010696282610297203,1.0
103120,0,0.0,-0.013888834044337273,1.0
103121,0,0.0,-0.013358540832996368,1.0
103122,0,0.0,-0.014480249024927616,1.0
103123,0,0.0,-0.01741820201277733,1.0
103124,0,0.0,-0.015968715772032738,1.0
103125,0,0.0,-0.014252549968659878,1.0
103126,0,0.0,-0.0131222577765584,1.0
103127,0,0.0,-0.003655269742012024,1.0
103128,0,0.0,-0.005432857666164637,1.0
103129,0,0.010726425796747208,-0.004332571290433407,0.0
103130,0,0.010726425796747208,-0.0027730369474738836,0.0
103131,0,0.010726425796747208,-0.0027041202411055565,0.0
103132,0,0.8999999761581421,0.0029807500541210175,0.0
103133,0,0.8999999761581421,-0.0012088523944839835,0.0
103134,0,0.8999999761581421,-0.0004461123899091035,0.0
103135,0,0.8999999761581421,0.0009167437092401087,0.0
103136,0,0.8999999761581421,0.0008427386055700481,0.0
103137,0,0.8999999761581421,0.0013403506018221378,0.0
103138,0,0.8999999761581421,0.0010061139473691583,0.0
103139,0,0.8999999761581421,0.0008525043958798051,0.0
103140,0,0.8999999761581421,0.0022925017401576042,0.0
103141,0,0.8999999761581421,0.0012502404861152172,0.0
103142,0,0.8999999761581421,-0.00029480946250259876,0.0
103143,0,0.8999999761581421,-0.0002842141257133335,0.0
103144,0,0.8999999761581421,-0.00088742800289765,0.0
103145,0,0.8999999761581421,-0.0017429077997803688,0.0
103146,0,0.8999999761581421,-0.0007499192142859101,0.0
103147,0,0.8999999761581421,0.0004463941149879247,0.0
103148,0,0.8999999761581421,0.0023061977699398994,0.0
103149,0,0.8999999761581421,0.002492195228114724,0.0
103150,0,0.8999999761581421,0.0012116627767682076,0.0
103151,0,0.8999999761581421,-0.0016367780044674873,0.0
103152,0,0.8999999761581421,-0.0014158355770632625,0.0
103153,0,0.8999999761581421,-0.0006664855754934251,0.0
103154,0,0.8999999761581421,0.001295941649004817,0.0
103155,0,0.8999999761581421,0.00362079287879169,0.0
103156,0,0.8999999761581421,0.0020141303539276123,0.0
103157,0,0.8999999761581421,0.0024408733006566763,0.0
103158,0,0.8999999761581421,0.0024358874652534723,0.0
103159,0,0.8999999761581421,0.0007976735942065716,0.0
103160,0,0.8999999761581421,0.0007306466577574611,0.0
103161,0,0.8999999761581421,0.0010734581155702472,0.0
103162,0,0.8999999761581421,0.0013036938617005944,0.0
103163,0,0.8999999761581421,0.0039511192589998245,0.0
103164,0,0.8999999761581421,0.0020620638970285654,0.0
103165,0,0.8999999761581421,-0.0025843458715826273,0.0
103166,0,0.8999999761581421,-0.0024812568444758654,0.0
103167,0,0.8999999761581421,-0.0029932279139757156,0.0
103168,0,0.8999999761581421,-0.0028998535126447678,0.0
103169,0,0.0,-0.006382656749337912,0.0
103170,0,0.0,-0.007367383688688278,1.0
103171,0,0.0,-0.008211735635995865,1.0
103172,0,0.0,-0.007491337135434151,1.0
103173,0,0.0,-0.00754510797560215,1.0
103174,0,0.14668819308280945,-0.009062004275619984,0.0
103175,0,0.14231319725513458,-0.007629729807376862,0.0
103176,0,0.0,-0.008874542079865932,1.0
103177,0,0.13356319069862366,-0.009418739937245846,0.0
103178,0,0.0,-0.008529294282197952,1.0
103179,0,0.12481319159269333,-0.008114511147141457,0.0
103180,0,0.12043818831443787,-0.005054766777902842,0.0
103181,0,0.4929143488407135,-0.0056691537611186504,0.0
103182,0,0.04979371652007103,-0.0063850474543869495,0.0
103183,0,0.0,-0.0042076329700648785,1.0
103184,0,0.0,-0.005689355544745922,1.0
103185,0,0.0,-0.006219961680471897,1.0
103186,0,0.0,-0.005767300724983215,1.0
103187,0,0.0,-0.007873320952057838,1.0
103188,0,0.0,-0.007655372843146324,1.0
103189,0,0.0,-0.008243381045758724,1.0
103190,0,0.0,-0.00974687933921814,1.0
103191,0,0.0,-0.00758354039862752,1.0
103192,0,0.0,-0.006301997695118189,1.0
103193,0,0.0,-0.0040816073305904865,1.0
103194,0,0.05997166410088539,-0.005421109963208437,0.0
103195,0,0.8977872133255005,-0.005765406880527735,0.0
103196,0,0.8999999761581421,-0.0025094272568821907,0.0
103197,0,0.8999999761581421,-0.004288318566977978,0.0
103198,0,0.8999999761581421,-0.0027950145304203033,0.0
103199,0,0.8999999761581421,-0.003644579090178013,0.0
103200,0,0.8999999761581421,-0.0034306375309824944,0.0
103201,0,0.8999999761581421,-0.0017010130686685443,0.0
103202,0,0.8999999761581421,-0.0026428890414536,0.0
103203,0,0.8999999761581421,-0.00177165144123137,0.0
103204,0,0.8999999761581421,0.0005609406507574022,0.0
103205,0,0.8999999761581421,-0.0006295712664723396,0.0
103206,0,0.8999999761581421,-0.0007511941948905587,0.0
103207,0,0.8999999761581421,2.3733482521492988e-05,0.0
103208,0,0.8999999761581421,-0.00020087871234863997,0.0
103209,0,0.8999999761581421,0.0011561745777726173,0.0
103210,0,0.8999999761581421,0.0016713074874132872,0.0
103211,0,0.8999999761581421,0.001829412067309022,0.0
103212,0,0.8999999761581421,0.004284899216145277,0.0
103213,0,0.8999999761581421,0.002904882188886404,0.0
103214,0,0.8999999761581421,0.0014685718342661858,0.0
103215,0,0.8999999761581421,0.0012466006446629763,0.0
103216,0,0.8999999761581421,0.0013511466095224023,0.0
103217,0,0.8999999761581421,0.002862815512344241,0.0
103218,0,0.8999999761581421,0.002321187173947692,0.0
103219,0,0.8999999761581421,0.0023456932976841927,0.0
103220,0,0.8999999761581421,0.0007132026366889477,0.0
103221,0,0.8999999761581421,-0.0011768885888159275,0.0
103222,0,0.8999999761581421,-0.0030522022861987352,0.0
103223,0,0.5799925923347473,-0.0037032943218946457,0.0
103224,0,0.0,-0.002875545294955373,0.0
103225,0,0.12081223726272583,-0.0038279113359749317,0.0
103226,0,0.0,-0.0066297356970608234,1.0
103227,0,0.0,-0.009046263992786407,1.0
103228,0,0.0,-0.008684948086738586,1.0
103229,0,0.0,-0.009989324025809765,1.0
103230,0,0.0,-0.009372117929160595,1.0
103231,0,0.0,-0.009511384181678295,1.0
103232,0,0.0,-0.011409944854676723,1.0
103233,0,0.0,-0.01272229477763176,1.0
103234,0,0.0,-0.009568160399794579,1.0
103235,0,0.0,-0.012332256883382797,1.0
103236,0,0.0,-0.011063078418374062,1.0
103237,0,0.0,-0.00925756897777319,1.0
103238,0,0.0,-0.009777077473700047,1.0
103239,0,0.0,-0.007478678598999977,1.0
103240,0,0.0,-0.0068364329636096954,1.0
103241,0,0.0,-0.0009196792962029576,1.0
103242,0,0.0,0.002162023913115263,1.0
103243,0,0.0,0.0018611624836921692,1.0
103244,0,0.0,-0.001787372282706201,1.0
103245,0,0.0,-0.003120756009593606,1.0
103246,0,0.0,-0.004985569976270199,1.0
103247,0,0.0,-0.007053297478705645,1.0
103248,0,0.0,-0.005464458838105202,1.0
103249,0,0.8999999761581421,-0.011641323566436768,0.0
103250,0,0.8999999761581421,-0.009477430023252964,0.0
103251,0,0.8999999761581421,-0.011608060449361801,0.0
103252,0,0.8999999761581421,-0.014104687608778477,0.0
103253,0,0.8999999761581421,-0.012407735921442509,0.0
103254,0,0.8999999761581421,-0.010928104631602764,0.0
103255,0,0.8999999761581421,-0.01175678614526987,0.0
103256,0,0.8999999761581421,-0.010742220096290112,0.0
103257,0,0.8999999761581421,-0.010803574696183205,0.0
103258,0,0.8999999761581421,-0.009754786267876625,0.0
103259,0,0.8999999761581421,-0.00799547228962183,0.0
103260,0,0.8999999761581421,-0.006174846552312374,0.0
103261,0,0.8999999761581421,-0.0042632403783500195,0.0
103262,0,0.8999999761581421,-0.0020550887566059828,0.0
103263,0,0.8999999761581421,-0.0021276180632412434,0.0
103264,0,0.8999999761581421,-0.00017807299445848912,0.0
103265,0,0.8999999761581421,0.0008884225971996784,0.0
103266,0,0.8999999761581421,0.002045231871306896,0.0
103267,0,0.8999999761581421,0.003555954433977604,0.0
103268,0,0.8999999761581421,0.005461760796606541,0.0
103269,0,0.8999999761581421,0.004686818923801184,0.0
103270,0,0.8999999761581421,0.005014978349208832,0.0
103271,0,0.8999999761581421,0.00417950376868248,0.0
103272,0,0.8999999761581421,0.005871927831321955,0.0
103273,0,0.8999999761581421,0.006985459476709366,0.0
103274,0,0.8999999761581421,0.006363570690155029,0.0
103275,0,0.8999999761581421,0.005134852137416601,0.0
103276,0,0.8999999761581421,0.0044293589890003204,0.0
103277,0,0.8999999761581421,0.003956341650336981,0.0
103278,0,0.8999999761581421,0.005009814165532589,0.0
103279,0,0.8999999761581421,0.004812662489712238,0.0
103280,0,0.8999999761581421,0.0038496169727295637,0.0
103281,0,0.8999999761581421,0.004467864520847797,0.0
103282,0,0.8999999761581421,0.00311495759524405,0.0
103283,0,0.8999999761581421,0.0036982258316129446,0.0
103284,0,0.8999999761581421,0.0024575204588472843,0.0
103285,0,0.8999999761581421,0.0012805594597011805,0.0
103286,0,0.8999999761581421,-0.0005042486591264606,0.0
103287,0,0.8999999761581421,-0.0018393784994259477,0.0
103288,0,0.8999999761581421,-0.0012578078312799335,0.0
103289,0,0.8999999761581421,-0.0004348937945906073,0.0
103290,0,0.0,-0.0020709403324872255,0.0
103291,0,0.0,-0.003858035197481513,1.0
103292,0,0.0,-0.005055614747107029,1.0
103293,0,0.0,-0.005591252818703651,1.0
103294,0,0.0,-0.006067960057407618,1.0
103295,0,0.0,-0.006028598174452782,1.0
103296,0,0.0,-0.004277139902114868,1.0
103297,0,0.0,-0.0063050901517271996,1.0
103298,0,0.0,-0.008187326602637768,1.0
103299,0,0.0,-0.010958295315504074,1.0
103300,0,0.0,-0.011099770665168762,1.0
103301,0,0.0,-0.012414108961820602,1.0
103302,0,0.0,-0.011006663553416729,1.0
103303,0,0.0,-0.01147892139852047,1.0
103304,0,0.0,-0.011070911772549152,1.0
103305,0,0.0,-0.010333330370485783,1.0
103306,0,0.0,-0.008302371017634869,1.0
103307,0,0.0,-0.0056802271865308285,1.0
103308,0,0.8999999761581421,-0.005025943275541067,0.0
103309,0,0.6506363749504089,-0.003511216724291444,0.0
103310,0,0.8999999761581421,-0.0055768308229744434,0.0
103311,0,0.8999999761581421,-0.005593784153461456,0.0
103312,0,0.8999999761581421,-0.002844418166205287,0.0
103313,0,0.8999999761581421,-0.0007349482621066272,0.0
103314,0,0.8999999761581421,-0.002997871022671461,0.0
103315,0,0.8999999761581421,-0.0013229065807536244,0.0
103316,0,0.8999999761581421,-0.00015317411452997476,0.0
103317,0,0.8999999761581421,-0.0007761912420392036,0.0
103318,0,0.8999999761581421,0.0004505904216784984,0.0
103319,0,0.8999999761581421,-0.001669571385718882,0.0
103320,0,0.8999999761581421,-0.0007824949570931494,0.0
103321,0,0.8999999761581421,0.0014149989001452923,0.0
103322,0,0.8999999761581421,0.0031425131019204855,0.0
103323,0,0.8999999761581421,0.0014541330747306347,0.0
103324,0,0.8999999761581421,-0.0012352524790912867,0.0
103325,0,0.8999999761581421,-0.0013713354710489511,0.0
103326,0,0.8999999761581421,-0.0032398076727986336,0.0
103327,0,0.8999999761581421,-0.0008204323821701109,0.0
103328,0,0.0,-0.0015164058422669768,0.0
103329,0,0.0,-0.0019418084993958473,1.0
103330,0,0.0,-0.00085334392497316,1.0
103331,0,0.0,-0.002138264710083604,1.0
103332,0,0.0,-0.006203553639352322,1.0
103333,0,0.0,-0.004083930980414152,1.0
103334,0,0.0,-0.002264180686324835,1.0
103335,0,0.0,-0.002982161706313491,1.0
103336,0,0.0,-0.003228355897590518,1.0
103337,0,0.0,-0.006703669670969248,1.0
103338,0,0.0,-0.007451461628079414,1.0
103339,0,0.0,-0.008455627597868443,1.0
103340,0,0.0,-0.012448715977370739,1.0
103341,0,0.0,-0.010890083387494087,1.0
103342,0,0.0,-0.011401764117181301,1.0
103343,0,0.0,-0.011817929334938526,1.0
103344,0,0.8999999761581421,-0.0109105771407485,0.0
103345,0,0.8999999761581421,-0.01250455528497696,0.0
103346,0,0.8999999761581421,-0.011186069808900356,0.0
103347,0,0.8999999761581421,-0.012967593967914581,0.0
103348,0,0.8999999761581421,-0.012985458597540855,0.0
103349,0,0.8999999761581421,-0.010547341778874397,0.0
103350,0,0.8999999761581421,-0.011548308655619621,0.0
103351,0,0.8999999761581421,-0.010982510633766651,0.0
103352,0,0.8999999761581421,-0.011115919798612595,0.0
103353,0,0.8999999761581421,-0.01061159372329712,0.0
103354,0,0.8999999761581421,-0.010704186744987965,0.0
103355,0,0.8999999761581421,-0.010272479616105556,0.0
103356,0,0.8999999761581421,-0.010660091415047646,0.0
103357,0,0.33289992809295654,-0.009564662352204323,0.0
103358,0,0.012861651368439198,-0.009133627638220787,0.0
103359,0,0.0,-0.009998073801398277,1.0
103360,0,0.0,-0.010735546238720417,1.0
103361,0,0.0,-0.012436294928193092,1.0
103362,0,0.0,-0.01037188433110714,1.0
103363,0,0.455228716135025,-0.011101078242063522,0.0
103364,0,0.8999999761581421,-0.01121168676763773,0.0
103365,0,0.8999999761581421,-0.01325135212391615,0.0
103366,0,0.8999999761581421,-0.013937214389443398,0.0
103367,0,0.8999999761581421,-0.013648340478539467,0.0
103368,0,0.8999999761581421,-0.014231462962925434,0.0
103369,0,0.8999999761581421,-0.014630962163209915,0.0
103370,0,0.8999999761581421,-0.014119289815425873,0.0
103371,0,0.5171346664428711,-0.012143540196120739,0.0
103372,0,0.0,-0.012492026202380657,1.0
103373,0,0.05778619647026062,-0.013740596361458302,0.0
103374,0,0.0,-0.013185210525989532,1.0
103375,0,0.4909190535545349,-0.015092458575963974,0.0
103376,0,0.1665346622467041,-0.01524696871638298,0.0
103377,0,0.0,-0.013370586559176445,1.0
103378,0,0.0,-0.01396088395267725,1.0
103379,0,0.0,-0.012015317566692829,1.0
103380,0,0.0,-0.012088772840797901,1.0
103381,0,0.0,-0.010800755582749844,1.0
103382,0,0.0,-0.0137869194149971,1.0
103383,0,0.0,-0.01110901404172182,1.0
103384,0,0.0,-0.010762517340481281,1.0
103385,0,0.0,-0.011194600723683834,1.0
103386,0,0.0,-0.008770362474024296,1.0
103387,0,0.0,-0.009401638992130756,1.0
103388,0,0.0,-0.006817245855927467,1.0
103389,0,0.0,-0.008050819858908653,1.0
103390,0,0.8999999761581421,-0.009729813784360886,0.0
103391,0,0.8999999761581421,-0.009628891944885254,0.0
103392,0,0.8999999761581421,-0.009154388681054115,0.0
103393,0,0.8999999761581421,-0.006308764219284058,0.0
103394,0,0.8999999761581421,-0.008164236322045326,0.0
103395,0,0.8999999761581421,-0.0068655796349048615,0.0
103396,0,0.8999999761581421,-0.0029193167574703693,0.0
103397,0,0.8999999761581421,-0.0038411004934459925,0.0
103398,0,0.8999999761581421,-0.0010476571042090654,0.0
103399,0,0.8999999761581421,-4.115190677111968e-06,0.0
103400,0,0.8999999761581421,0.0009500622400082648,0.0
103401,0,0.8999999761581421,-0.0007125295815058053,0.0
103402,0,0.8999999761581421,-0.001214272459037602,0.0
103403,0,0.8999999761581421,-0.002334887394681573,0.0
103404,0,0.8999999761581421,-0.0026812662836164236,0.0
103405,0,0.8999999761581421,-0.002066704211756587,0.0
103406,0,0.8999999761581421,-0.0021981641184538603,0.0
103407,0,0.8999999761581421,-0.0013375701382756233,0.0
103408,0,0.8999999761581421,-3.943722913390957e-05,0.0
103409,0,0.8999999761581421,0.0009748145821504295,0.0
103410,0,0.8999999761581421,0.001952022546902299,0.0
103411,0,0.8999999761581421,0.002799930749461055,0.0
103412,0,0.8999999761581421,0.0050566052086651325,0.0
103413,0,0.8999999761581421,0.0051216972060501575,0.0
103414,0,0.8999999761581421,0.004960871767252684,0.0
103415,0,0.8999999761581421,0.0060919225215911865,0.0
103416,0,0.8999999761581421,0.0046582771465182304,0.0
103417,0,0.8999999761581421,0.006187757011502981,0.0
103418,0,0.8999999761581421,0.004077069461345673,0.0
103419,0,0.8999999761581421,0.0025794352404773235,0.0
103420,0,0.8999999761581421,0.004759853705763817,0.0
103421,0,0.8999999761581421,0.002959102625027299,0.0
103422,0,0.8999999761581421,0.006208097096532583,0.0
103423,0,0.8999999761581421,0.007914748042821884,0.0
103424,0,0.8999999761581421,0.007918157614767551,0.0
103425,0,0.8999999761581421,0.009702303446829319,0.0
103426,0,0.8999999761581421,0.009477812796831131,0.0
103427,0,0.8999999761581421,0.00880567729473114,0.0
103428,0,0.8999999761581421,0.008596201427280903,0.0
